region	sub-table	lower_frequency	upper_frequency	service	category	footnotes	applications
de		81000000000	81500000000	Amateur	s		
de		81000000000	81500000000	Amateur-Satellite	s		
de		84000000000	86000000000	-			VLBI observations
de		84000000000	86000000000	BROADCASTING	p		
de		84000000000	86000000000	BROADCASTING-SATELLITE	p		
de		84000000000	86000000000	FIXED	p		
de		84000000000	86000000000	MOBILE	p		
de		86000000000	92000000000	-			Passive sensors (satellite),  VLBI observations
de		86000000000	92000000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		86000000000	92000000000	RADIO ASTRONOMY	p		
de		86000000000	92000000000	SPACE RESEARCH (PASSIVE)	p		
de		92000000000	94000000000	-			VLBI observations
de		92000000000	94000000000	FIXED	p		
de		92000000000	94000000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		92000000000	94000000000	MOBILE	p		
de		92000000000	94000000000	RADIOLOCATION	p		
de		94000000000	94100000000	-			Active sensors (satellite),  VLBI observations,  Space research
de		94000000000	94100000000	EARTH EXPLORATION-SATELLITE (ACTIVE)	p		
de		94000000000	94100000000	RADIOLOCATION	p		
de		94000000000	94100000000	SPACE RESEARCH (ACTIVE)	p		
de		94100000000	95000000000	-			VLBI observations
de		94100000000	95000000000	FIXED	p		
de		94100000000	95000000000	MOBILE	p		
de		94100000000	95000000000	RADIO ASTRONOMY	p		
de		94100000000	95000000000	RADIOLOCATION	p		
de		95000000000	100000000000	-			Defence systems,  Satellite systems (military),  VLBI observations
de		95000000000	100000000000	FIXED	p		
de		95000000000	100000000000	MOBILE	p		
de		95000000000	100000000000	RADIO ASTRONOMY	p		
de		95000000000	100000000000	Radiolocation	s		
de		95000000000	100000000000	RADIONAVIGATION	p		
de		95000000000	100000000000	RADIONAVIGATION-SATELLITE	p		
de		100000000000	102000000000	-			Passive sensors (satellite),  VLBI observations
de		100000000000	102000000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		100000000000	102000000000	RADIO ASTRONOMY	p		
de		100000000000	102000000000	SPACE RESEARCH (PASSIVE)	p		
de		102000000000	105000000000	-			VLBI observations
de		102000000000	105000000000	FIXED	p		
de		102000000000	105000000000	MOBILE	p		
de		102000000000	105000000000	RADIO ASTRONOMY	p		
de		105000000000	109500000000	-			VLBI observations,  Passive sensors (satellite)
de		105000000000	109500000000	FIXED	p		
de		105000000000	109500000000	MOBILE	p		
de		105000000000	109500000000	RADIO ASTRONOMY	p		
de		105000000000	109500000000	SPACE RESEARCH (PASSIVE)	p		
de		109500000000	111800000000	-			Passive sensors (satellite),  VLBI observations
de		109500000000	111800000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		109500000000	111800000000	RADIO ASTRONOMY	p		
de		109500000000	111800000000	SPACE RESEARCH (PASSIVE)	p		
de		111800000000	114250000000	-			VLBI observations,  Passive sensors (satellite)
de		111800000000	114250000000	FIXED	p		
de		111800000000	114250000000	MOBILE	p		
de		111800000000	114250000000	RADIO ASTRONOMY	p		
de		111800000000	114250000000	SPACE RESEARCH (PASSIVE)	p		
de		114250000000	116000000000	-			Passive sensors (satellite),  VLBI observations
de		114250000000	116000000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		114250000000	116000000000	RADIO ASTRONOMY	p		
de		114250000000	116000000000	SPACE RESEARCH (PASSIVE)	p		
de		116000000000	122250000000	-			Passive sensors (satellite),  Inter-satellite links
de		116000000000	122250000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		116000000000	122250000000	INTER-SATELLITE	p		
de		116000000000	122250000000	SPACE RESEARCH (PASSIVE)	p		
de		122000000000	123000000000	-			ISM
de		122000000000	123000000000		p		
de		122000000000	122250000000	-			Non-specific SRDs,  Detection of movement and alert
de		122000000000	122250000000		p		
de		122250000000	123000000000	-			Non-specific SRDs,  Detection of movement and alert,  Amateur,  Inter-satellite links
de		122250000000	123000000000	Amateur	s		
de		122250000000	123000000000	FIXED	p		
de		122250000000	123000000000	INTER-SATELLITE	p		
de		122250000000	123000000000	MOBILE	p		
de		123000000000	126000000000	-			VLBI observations
de		123000000000	126000000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		123000000000	126000000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		123000000000	126000000000	Radio Astronomy	s		
de		123000000000	126000000000	RADIONAVIGATION	p		
de		123000000000	126000000000	RADIONAVIGATION-SATELLITE	p		
de		126000000000	130000000000	-			
de		126000000000	130000000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		126000000000	130000000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		126000000000	130000000000	Radio Astronomy	s		
de		126000000000	130000000000	RADIONAVIGATION	p		
de		126000000000	130000000000	RADIONAVIGATION-SATELLITE	p		
de		128330000000	128590000000	-			VLBI observations
de		128330000000	128590000000		p		
de		129230000000	129490000000	-			VLBI observations
de		129230000000	129490000000		p		
de		130000000000	134000000000	-			Inter-satellite links,  VLBI observations
de		130000000000	134000000000	EARTH EXPLORATION-SATELLITE (ACTIVE)	p		
de		130000000000	134000000000	FIXED	p		
de		130000000000	134000000000	INTER-SATELLITE	p		
de		130000000000	134000000000	MOBILE	p		
de		130000000000	134000000000	RADIO ASTRONOMY	p		
de		133500000000	134000000000	-			Active sensors (satellite)
de		133500000000	134000000000		p		
de		134000000000	136000000000	-			Amateur,  Amateur-satellite,  VLBI observations
de		134000000000	136000000000	AMATEUR	p		
de		134000000000	136000000000	AMATEUR-SATELLITE	p		
de		134000000000	136000000000	Radio Astronomy	s		
de		136000000000	141000000000	-			Amateur,  Amateur-satellite,  VLBI observations
de		136000000000	141000000000	Amateur	s		
de		136000000000	141000000000	Amateur-Satellite	s		
de		136000000000	141000000000	RADIO ASTRONOMY	p		
de		136000000000	141000000000	RADIOLOCATION	p		
de		141000000000	148500000000	-			VLBI observations
de		141000000000	148500000000	FIXED	p		
de		141000000000	148500000000	MOBILE	p		
de		141000000000	148500000000	RADIO ASTRONOMY	p		
de		141000000000	148500000000	RADIOLOCATION	p		
de		148500000000	151500000000	-			Earth exploration-satellite,  VLBI observations,  Passive sensors (satellite)
de		148500000000	151500000000	EARTH EXPLORATION-SATELLITE	p		
de		148500000000	151500000000	RADIO ASTRONOMY	p		
de		148500000000	151500000000	SPACE RESEARCH (PASSIVE)	p		
de		151500000000	155500000000	-			VLBI observations
de		151500000000	155500000000	FIXED	p		
de		151500000000	155500000000	MOBILE	p		
de		151500000000	155500000000	RADIO ASTRONOMY	p		
de		151500000000	155500000000	RADIOLOCATION	p		
de		155500000000	158500000000	-			Passive sensors (satellite),  VLBI observations
de		155500000000	158500000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		155500000000	158500000000	FIXED	p		
de		155500000000	158500000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		155500000000	158500000000	MOBILE	p		
de		155500000000	158500000000	RADIO ASTRONOMY	p		
de		155500000000	158500000000	SPACE RESEARCH (PASSIVE)	p		
de		158500000000	164000000000	-			
de		158500000000	164000000000	FIXED	p		
de		158500000000	164000000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		158500000000	164000000000	MOBILE	p		
de		158500000000	164000000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		164000000000	167000000000	-			Passive sensors (satellite),  VLBI observations
de		164000000000	167000000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		164000000000	167000000000	RADIO ASTRONOMY	p		
de		164000000000	167000000000	SPACE RESEARCH (PASSIVE)	p		
de		167000000000	168000000000	-			Inter-satellite links
de		167000000000	168000000000	FIXED	p		
de		167000000000	168000000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		167000000000	168000000000	INTER-SATELLITE	p		
de		167000000000	168000000000	MOBILE	p		
de		168000000000	170000000000	-			Inter-satellite links
de		168000000000	170000000000	FIXED	p		
de		168000000000	170000000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		168000000000	170000000000	INTER-SATELLITE	p		
de		168000000000	170000000000	MOBILE	p		
de		168590000000	168930000000	-			VLBI observations
de		168590000000	168930000000		p		
de		170000000000	174500000000	-			Inter-satellite links
de		170000000000	174500000000	FIXED	p		
de		170000000000	174500000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		170000000000	174500000000	INTER-SATELLITE	p		
de		170000000000	174500000000	MOBILE	p		
de		171110000000	171450000000	-			VLBI observations
de		171110000000	171450000000		p		
de		172310000000	172650000000	-			VLBI observations
de		172310000000	172650000000		p		
de		173520000000	173580000000	-			VLBI observations
de		173520000000	173580000000		p		
de		174500000000	174800000000	-			Inter-satellite links
de		174500000000	174800000000	FIXED	p		
de		174500000000	174800000000	INTER-SATELLITE	p		
de		174500000000	174800000000	MOBILE	p		
de		174800000000	182000000000	-			Passive sensors (satellite),  Inter-satellite links
de		174800000000	182000000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		174800000000	182000000000	INTER-SATELLITE	p		
de		174800000000	182000000000	SPACE RESEARCH (PASSIVE)	p		
de		182000000000	185000000000	-			Passive sensors (satellite),  VLBI observations
de		182000000000	185000000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		182000000000	185000000000	RADIO ASTRONOMY	p		
de		182000000000	185000000000	SPACE RESEARCH (PASSIVE)	p		
de		185000000000	190000000000	-			Passive sensors (satellite),  Inter-satellite links
de		185000000000	190000000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		185000000000	190000000000	INTER-SATELLITE	p		
de		185000000000	190000000000	SPACE RESEARCH (PASSIVE)	p		
de		190000000000	191800000000	-			Passive sensors (satellite)
de		190000000000	191800000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		190000000000	191800000000	SPACE RESEARCH (PASSIVE)	p		
de		191800000000	200000000000	-			Inter-satellite links
de		191800000000	200000000000	FIXED	p		
de		191800000000	200000000000	INTER-SATELLITE	p		
de		191800000000	200000000000	MOBILE	p		
de		191800000000	200000000000	MOBILE-SATELLITE	p		
de		191800000000	200000000000	RADIONAVIGATION	p		
de		191800000000	200000000000	RADIONAVIGATION-SATELLITE	p		
de		195750000000	196150000000	-			VLBI observations
de		195750000000	196150000000		p		
de		200000000000	202000000000	-			Passive sensors (satellite),  VLBI observations
de		200000000000	202000000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		200000000000	202000000000	RADIO ASTRONOMY	p		
de		200000000000	202000000000	SPACE RESEARCH (PASSIVE)	p		
de		202000000000	209000000000	-			Passive sensors (satellite),  VLBI observations
de		202000000000	209000000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		202000000000	209000000000	RADIO ASTRONOMY	p		
de		202000000000	209000000000	SPACE RESEARCH (PASSIVE)	p		
de		209000000000	217000000000	-			VLBI observations
de		209000000000	217000000000	FIXED	p		
de		209000000000	217000000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		209000000000	217000000000	MOBILE	p		
de		209000000000	217000000000	RADIO ASTRONOMY	p		
de		217000000000	226000000000	-			VLBI observations,  Passive sensors (satellite)
de		217000000000	226000000000	FIXED	p		
de		217000000000	226000000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		217000000000	226000000000	MOBILE	p		
de		217000000000	226000000000	RADIO ASTRONOMY	p		
de		217000000000	226000000000	SPACE RESEARCH (PASSIVE)	p		
de		226000000000	231500000000	-			Passive sensors (satellite),  VLBI observations
de		226000000000	231500000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		226000000000	231500000000	RADIO ASTRONOMY	p		
de		226000000000	231500000000	SPACE RESEARCH (PASSIVE)	p		
de		231500000000	232000000000	-			
de		231500000000	232000000000	FIXED	p		
de		231500000000	232000000000	MOBILE	p		
de		231500000000	232000000000	Radiolocation	s		
de		232000000000	235000000000	-			
de		232000000000	235000000000	FIXED	p		
de		232000000000	235000000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		232000000000	235000000000	MOBILE	p		
de		232000000000	235000000000	Radiolocation	s		
de		235000000000	238000000000	-			Passive sensors (satellite)
de		235000000000	238000000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		235000000000	238000000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		235000000000	238000000000	SPACE RESEARCH (PASSIVE)	p		
de		237900000000	238000000000	-			Active sensors (satellite)
de		237900000000	238000000000		p		
de		238000000000	240000000000	-			
de		238000000000	240000000000	FIXED	p		
de		238000000000	240000000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		238000000000	240000000000	MOBILE	p		
de		238000000000	240000000000	RADIOLOCATION	p		
de		238000000000	240000000000	RADIONAVIGATION	p		
de		238000000000	240000000000	RADIONAVIGATION-SATELLITE	p		
de		240000000000	241000000000	-			
de		240000000000	241000000000	FIXED	p		
de		240000000000	241000000000	MOBILE	p		
de		240000000000	241000000000	RADIOLOCATION	p		
de		241000000000	248000000000	-			Amateur,  Amateur-satellite,  VLBI observations
de		241000000000	248000000000	Amateur	s		
de		241000000000	248000000000	Amateur-Satellite	s		
de		241000000000	248000000000	RADIO ASTRONOMY	p		
de		241000000000	248000000000	RADIOLOCATION	p		
de		244000000000	246000000000	-			ISM,  Non-specific SRDs,  Detection of movement and alert
de		244000000000	246000000000		p		
de		248000000000	250000000000	-			Amateur,  Amateur-satellite,  VLBI observations
de		248000000000	250000000000	AMATEUR	p		
de		248000000000	250000000000	AMATEUR-SATELLITE	p		
de		248000000000	250000000000	Radio Astronomy	s		
de		250000000000	252000000000	-			Passive sensors (satellite),  VLBI observations
de		250000000000	252000000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		250000000000	252000000000	RADIO ASTRONOMY	p		
de		250000000000	252000000000	SPACE RESEARCH (PASSIVE)	p		
de		252000000000	265000000000	-			VLBI observations
de		252000000000	265000000000	FIXED	p		
de		252000000000	265000000000	MOBILE	p		
de		252000000000	265000000000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		252000000000	265000000000	RADIO ASTRONOMY	p		
de		252000000000	265000000000	RADIONAVIGATION	p		
de		252000000000	265000000000	RADIONAVIGATION-SATELLITE	p		
de		265000000000	275000000000	-			VLBI observations
de		265000000000	275000000000	FIXED	p		
de		265000000000	275000000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		265000000000	275000000000	MOBILE	p		
de		265000000000	275000000000	RADIO ASTRONOMY	p		
de		275000000000	323000000000	-			Spectral line observations
de		275000000000	323000000000		p		
de		275000000000	277000000000	-			Passive sensors (satellite)
de		275000000000	277000000000		p		
de		294000000000	306000000000	-			Passive sensors (satellite)
de		294000000000	306000000000		p		
de		316000000000	336000000000	-			Passive sensors (satellite)
de		316000000000	336000000000		p		
de		316000000000	334000000000	-			Passive sensors (satellite)
de		316000000000	334000000000		p		
de		327000000000	371000000000	-			Spectral line observations
de		327000000000	371000000000		p		
de		342000000000	349000000000	-			Passive sensors (satellite)
de		342000000000	349000000000		p		
de		363000000000	365000000000	-			Passive sensors (satellite)
de		363000000000	365000000000		p		
de		371000000000	389000000000	-			Passive sensors (satellite)
de		371000000000	389000000000		p		
de		388000000000	424000000000	-			Spectral line observations
de		388000000000	424000000000		p		
de		416000000000	434000000000	-			Passive sensors (satellite)
de		416000000000	434000000000		p		
de		426000000000	442000000000	-			Spectral line observations
de		426000000000	442000000000		p		
de		442000000000	444000000000	-			Passive sensors (satellite)
de		442000000000	444000000000		p		
de		444000000000	453000000000	-			Amateur
de		444000000000	453000000000		p		
de		453000000000	510000000000	-			Spectral line observations
de		453000000000	510000000000		p		
de		496000000000	506000000000	-			Passive sensors (satellite)
de		496000000000	506000000000		p		
de		510000000000	546000000000	-			Amateur
de		510000000000	546000000000		p		
de		546000000000	568000000000	-			Passive sensors (satellite)
de		546000000000	568000000000		p		
de		623000000000	711000000000	-			Spectral line observations
de		623000000000	711000000000		p		
de		624000000000	629000000000	-			Passive sensors (satellite)
de		624000000000	629000000000		p		
de		634000000000	654000000000	-			Passive sensors (satellite)
de		634000000000	654000000000		p		
de		659000000000	661000000000	-			Passive sensors (satellite)
de		659000000000	661000000000		p		
de		684000000000	692000000000	-			Passive sensors (satellite)
de		684000000000	692000000000		p		
de		711000000000	730000000000	-			Amateur
de		711000000000	730000000000		p		
de		730000000000	732000000000	-			Passive sensors (satellite)
de		730000000000	732000000000		p		
de		795000000000	909000000000	-			Spectral line observations
de		795000000000	909000000000		p		
de		851000000000	853000000000	-			Passive sensors (satellite)
de		851000000000	853000000000		p		
de		909000000000	926000000000	-			Amateur
de		909000000000	926000000000		p		
de		926000000000	945000000000	-			Spectral line observations
de		926000000000	945000000000		p		
de		945000000000	951000000000	-			Amateur
de		945000000000	951000000000		p		
de		951000000000	956000000000	-			Passive sensors (satellite)
de		951000000000	956000000000		p		
de		956000000000	999000000000	-			Amateur
de		956000000000	999000000000		p		
